Datetime,Close,High,Low,Open,Volume
2026-03-31 07:35:00,2890.0,2900.0,2890.0,2900.0,351600
2026-03-31 07:40:00,2890.0,2900.0,2890.0,2900.0,124000
2026-03-31 07:45:00,2890.0,2900.0,2890.0,2900.0,32800
2026-03-31 07:50:00,2890.0,2900.0,2890.0,2900.0,49900
2026-03-31 07:55:00,2900.0,2900.0,2890.0,2900.0,420800
2026-03-31 08:00:00,2910.0,2910.0,2890.0,2900.0,375200
2026-03-31 08:05:00,2910.0,2910.0,2900.0,2910.0,37300
2026-03-31 08:10:00,2900.0,2910.0,2900.0,2900.0,59700
2026-03-31 08:15:00,2930.0,2930.0,2900.0,2910.0,547000
2026-03-31 08:20:00,2950.0,2970.0,2920.0,2930.0,806900
2026-03-31 08:25:00,2940.0,2970.0,2920.0,2960.0,382400
2026-03-31 08:30:00,2960.0,2970.0,2930.0,2950.0,1092600
2026-03-31 08:35:00,2920.0,2990.0,2910.0,2970.0,1376100
2026-03-31 08:40:00,2970.0,2970.0,2930.0,2950.0,364800
2026-03-31 08:45:00,2970.0,2990.0,2930.0,2970.0,1415200
2026-03-31 09:00:00,2950.0,2950.0,2950.0,2950.0,903900
2026-03-31 09:05:00,2950.0,2950.0,2950.0,2950.0,218700
2026-03-31 09:10:00,2950.0,2950.0,2950.0,2950.0,8800
2026-04-01 02:00:00,2990.0,3030.0,2980.0,2990.0,0
2026-04-01 02:05:00,3000.0,3020.0,2990.0,2990.0,1033600
2026-04-01 02:10:00,3000.0,3010.0,2990.0,3000.0,946700
2026-04-01 02:15:00,2990.0,3000.0,2990.0,3000.0,141500
2026-04-01 02:20:00,2980.0,3000.0,2980.0,2990.0,116700
2026-04-01 02:25:00,2990.0,3000.0,2980.0,2980.0,167800
2026-04-01 02:30:00,2990.0,3000.0,2990.0,2990.0,46200
2026-04-01 02:35:00,2990.0,3000.0,2980.0,2990.0,753900
2026-04-01 02:40:00,2990.0,3000.0,2990.0,3000.0,192300
2026-04-01 02:45:00,2990.0,3000.0,2990.0,2990.0,173000
2026-04-01 02:50:00,2980.0,3000.0,2980.0,2990.0,81000
2026-04-01 02:55:00,2980.0,2990.0,2980.0,2990.0,75100
2026-04-01 03:00:00,2990.0,2990.0,2980.0,2990.0,395500
2026-04-01 03:05:00,2990.0,3000.0,2990.0,2990.0,128700
2026-04-01 03:10:00,2990.0,3000.0,2990.0,2990.0,56100
2026-04-01 03:15:00,3000.0,3000.0,2990.0,2990.0,7400
2026-04-01 03:20:00,2990.0,3000.0,2990.0,2990.0,26500
2026-04-01 03:25:00,3000.0,3000.0,2990.0,2990.0,25700
2026-04-01 03:30:00,2990.0,3000.0,2990.0,3000.0,122400
2026-04-01 03:35:00,2990.0,3000.0,2990.0,2990.0,83200
2026-04-01 03:40:00,3000.0,3000.0,2990.0,3000.0,22800
2026-04-01 03:45:00,3000.0,3000.0,2990.0,3000.0,150300
2026-04-01 03:50:00,2990.0,3000.0,2990.0,2990.0,104700
2026-04-01 03:55:00,2980.0,3000.0,2980.0,3000.0,492800
2026-04-01 04:00:00,2990.0,2990.0,2980.0,2990.0,38800
2026-04-01 04:05:00,2990.0,2990.0,2980.0,2990.0,24800
2026-04-01 04:10:00,2990.0,3000.0,2990.0,2990.0,95600
2026-04-01 04:15:00,3000.0,3000.0,2980.0,2990.0,132500
2026-04-01 04:20:00,2990.0,3000.0,2980.0,2990.0,129000
2026-04-01 04:25:00,2990.0,3000.0,2980.0,2990.0,46700
2026-04-01 04:30:00,3000.0,3000.0,2990.0,2990.0,28800
2026-04-01 04:35:00,3000.0,3000.0,2990.0,2990.0,51500
2026-04-01 04:40:00,2990.0,3000.0,2990.0,3000.0,25000
2026-04-01 04:45:00,3000.0,3000.0,2990.0,3000.0,46400
2026-04-01 04:50:00,2990.0,3000.0,2990.0,2990.0,36000
2026-04-01 04:55:00,2990.0,3000.0,2990.0,3000.0,19600
2026-04-01 06:30:00,2980.0,3000.0,2980.0,2990.0,177900
2026-04-01 06:35:00,2980.0,2990.0,2980.0,2990.0,75900
2026-04-01 06:40:00,2990.0,2990.0,2980.0,2980.0,39500
2026-04-01 06:45:00,2990.0,2990.0,2980.0,2990.0,62000
2026-04-01 06:50:00,2990.0,2990.0,2980.0,2990.0,52300
2026-04-01 06:55:00,2980.0,2990.0,2980.0,2990.0,36900
2026-04-01 07:00:00,2980.0,2990.0,2980.0,2980.0,60200
2026-04-01 07:05:00,2990.0,3010.0,2980.0,2990.0,948900
2026-04-01 07:10:00,3000.0,3000.0,2990.0,3000.0,112400
2026-04-01 07:15:00,3000.0,3000.0,2990.0,2990.0,127200
2026-04-01 07:20:00,2990.0,3000.0,2990.0,3000.0,76400
2026-04-01 07:25:00,3000.0,3000.0,2990.0,3000.0,114200
2026-04-01 07:30:00,3000.0,3000.0,2990.0,3000.0,165200
2026-04-01 07:35:00,2990.0,3000.0,2990.0,3000.0,81400
2026-04-01 07:40:00,2990.0,3000.0,2980.0,3000.0,1213700
2026-04-01 07:45:00,3000.0,3000.0,2990.0,3000.0,30100
2026-04-01 07:50:00,2990.0,3000.0,2990.0,2990.0,94000
2026-04-01 07:55:00,3000.0,3000.0,2990.0,3000.0,123700
2026-04-01 08:00:00,2990.0,3000.0,2990.0,3000.0,154900
2026-04-01 08:05:00,3000.0,3000.0,2990.0,3000.0,128300
2026-04-01 08:10:00,2990.0,3000.0,2990.0,3000.0,228200
2026-04-01 08:15:00,2990.0,3000.0,2990.0,3000.0,389000
2026-04-01 08:20:00,2990.0,3000.0,2990.0,2990.0,128000
2026-04-01 08:25:00,3000.0,3000.0,2990.0,2990.0,160500
2026-04-01 08:30:00,2990.0,3000.0,2990.0,2990.0,313800
2026-04-01 08:35:00,2990.0,3000.0,2990.0,2990.0,237900
2026-04-01 08:40:00,3000.0,3000.0,2990.0,2990.0,912700
2026-04-01 08:45:00,2990.0,3000.0,2990.0,2990.0,184600
2026-04-01 09:00:00,3000.0,3000.0,3000.0,3000.0,5149200
2026-04-01 09:05:00,3000.0,3000.0,3000.0,3000.0,9200
2026-04-01 09:10:00,3000.0,3000.0,3000.0,3000.0,0
2026-04-02 02:00:00,3020.0,3050.0,2990.0,3000.0,0
2026-04-02 02:05:00,3000.0,3020.0,3000.0,3020.0,590900
2026-04-02 02:10:00,2990.0,3000.0,2980.0,3000.0,500900
2026-04-02 02:15:00,3000.0,3010.0,2990.0,2990.0,495200
2026-04-02 02:20:00,2990.0,3000.0,2980.0,2990.0,1247500
2026-04-02 02:25:00,2990.0,2990.0,2990.0,2990.0,18000
2026-04-02 02:30:00,2990.0,3000.0,2990.0,2990.0,163300
2026-04-02 02:35:00,3000.0,3000.0,2990.0,2990.0,9200
2026-04-02 02:40:00,2990.0,3000.0,2990.0,3000.0,34300
2026-04-02 02:45:00,3000.0,3000.0,2990.0,2990.0,47000
2026-04-02 02:50:00,2990.0,3000.0,2990.0,2990.0,20500
2026-04-02 02:55:00,3000.0,3000.0,2990.0,2990.0,84800
2026-04-02 03:00:00,2990.0,3000.0,2990.0,2990.0,105400
